pmcid,figure_name,width,height
PMC9114675,fgene-13-836199-g004.jpg,698,915
PMC9114675,fgene-13-836199-g005.jpg,646,939
PMC9114675,fgene-13-836199-g001.jpg,708,752
PMC9140095,curroncol-29-00281-g002.jpg,722,272
PMC9140095,curroncol-29-00281-g001.jpg,790,599
PMC9140095,curroncol-29-00281-g003.jpg,724,265
PMC9124491,OTT-15-541-g0004.jpg,753,759
PMC9124491,OTT-15-541-g0006.jpg,753,817
PMC9124491,OTT-15-541-g0003.jpg,753,655
PMC9124491,OTT-15-541-g0005.jpg,753,669
PMC9124491,OTT-15-541-g0002.jpg,756,853
PMC9124491,OTT-15-541-g0001.jpg,753,705
PMC9141562,diagnostics-12-01281-g001.jpg,757,598
PMC9141562,diagnostics-12-01281-g004.jpg,684,585
PMC9141562,diagnostics-12-01281-g002.jpg,705,1105
PMC9141562,diagnostics-12-01281-g003.jpg,642,638
PMC9138194,cureus-0014-00000024544-i05.jpg,750,563
PMC9138194,cureus-0014-00000024544-i01.jpg,750,729
PMC9138194,cureus-0014-00000024544-i07.jpg,750,422
PMC9138194,cureus-0014-00000024544-i02.jpg,750,657
PMC9138194,cureus-0014-00000024544-i03.jpg,750,725
PMC9138194,cureus-0014-00000024544-i04.jpg,750,999
PMC9138194,cureus-0014-00000024544-i06.jpg,750,422
PMC9146760,jimaging-08-00146-g007.jpg,784,229
PMC9146760,jimaging-08-00146-g006.jpg,763,351
PMC9146760,jimaging-08-00146-g004.jpg,738,546
PMC9146760,jimaging-08-00146-g005.jpg,766,283
PMC9146760,jimaging-08-00146-g001.jpg,795,242
PMC9146760,jimaging-08-00146-g002.jpg,715,431
PMC9146760,jimaging-08-00146-g003.jpg,751,253
PMC9155956,rjac214f1.jpg,500,374
PMC9155956,rjac214f2.jpg,500,374
PMC9171524,gr2.jpg,711,875
PMC9171524,gr3.jpg,758,287
PMC9171524,gr1.jpg,791,1343
PMC9289690,RJME-62-4-1051-fig4.jpg,787,527
PMC9289690,RJME-62-4-1051-fig2.jpg,555,649
PMC9289690,RJME-62-4-1051-fig3.jpg,787,527
PMC9289690,RJME-62-4-1051-fig6.jpg,787,527
PMC9289690,RJME-62-4-1051-fig1.jpg,787,432
PMC9289690,RJME-62-4-1051-fig5.jpg,591,791
PMC9178814,12957_2022_2665_Fig4_HTML.jpg,596,344
PMC9178814,12957_2022_2665_Fig5_HTML.jpg,786,480
PMC9178814,12957_2022_2665_Fig2_HTML.jpg,708,384
PMC9178814,12957_2022_2665_Fig1_HTML.jpg,786,1152
PMC9178814,12957_2022_2665_Fig3_HTML.jpg,708,566
PMC9179310,animals-12-01374-g001.jpg,726,447
PMC9179310,animals-12-01374-g003.jpg,767,373
PMC9179310,animals-12-01374-g004.jpg,783,384
PMC9179310,animals-12-01374-g002.jpg,786,527
PMC9197174,rjac113f1.jpg,633,475
PMC9197174,rjac113f2.jpg,500,533
PMC9197174,rjac113f3.jpg,500,375
PMC9190023,cureus-0014-00000024987-i04.jpg,750,506
PMC9190023,cureus-0014-00000024987-i05.jpg,750,393
PMC9190023,cureus-0014-00000024987-i02.jpg,750,719
PMC9190023,cureus-0014-00000024987-i03.jpg,750,609
PMC9190023,cureus-0014-00000024987-i01.jpg,750,765
PMC9204292,cureus-0014-00000025094-i03.jpg,750,698
PMC9204292,cureus-0014-00000025094-i06.jpg,750,724
PMC9204292,cureus-0014-00000025094-i02.jpg,750,906
PMC9204292,cureus-0014-00000025094-i01.jpg,750,1056
PMC9204292,cureus-0014-00000025094-i04.jpg,750,786
PMC9204292,cureus-0014-00000025094-i05.jpg,750,729
PMC9204932,CASE2298f2.jpg,800,1165
PMC9204932,CASE2298f1.jpg,763,287
PMC9221378,cancers-14-02820-g004.jpg,769,490
PMC9221378,cancers-14-02820-g001.jpg,711,632
PMC9221378,cancers-14-02820-g003.jpg,734,134
PMC9221378,cancers-14-02820-g007.jpg,776,691
PMC9221378,cancers-14-02820-g005.jpg,753,692
PMC9221378,cancers-14-02820-g002.jpg,758,562
PMC9221378,cancers-14-02820-g006.jpg,749,652
PMC9210133,CCR3-10-e5953-g002.jpg,564,637
PMC9210133,CCR3-10-e5953-g001.jpg,566,755
PMC9210133,CCR3-10-e5953-g006.jpg,566,756
PMC9210133,CCR3-10-e5953-g008.jpg,709,708
PMC9210133,CCR3-10-e5953-g007.jpg,709,709
PMC9210133,CCR3-10-e5953-g003.jpg,709,385
PMC9210133,CCR3-10-e5953-g004.jpg,566,753
PMC9210133,CCR3-10-e5953-g010.jpg,709,532
PMC9210133,CCR3-10-e5953-g009.jpg,120,160
PMC9210133,CCR3-10-e5953-g005.jpg,709,709
PMC9236828,CRIOT2022-4618731.002.jpg,355,269
PMC9236828,CRIOT2022-4618731.001.jpg,619,378
PMC9236828,CRIOT2022-4618731.003.jpg,729,598
PMC9238300,rjac306f3.jpg,500,667
PMC9238300,rjac306f1.jpg,500,315
PMC9238300,rjac306f4.jpg,500,667
PMC9238300,rjac306f2.jpg,500,764
PMC9249576,gr1.jpg,759,394
PMC9249634,IJU5-5-308-g004.jpg,709,440
PMC9249634,IJU5-5-308-g003.jpg,709,576
PMC9249634,IJU5-5-308-g001.jpg,709,338
PMC9249634,IJU5-5-308-g002.jpg,709,426
PMC9108185,gr6.jpg,630,531
PMC9108185,gr2.jpg,788,1013
PMC9108185,gr4.jpg,788,678
PMC9108185,gr3.jpg,788,678
PMC9108185,gr5.jpg,762,529
PMC9108185,gr1.jpg,630,497
PMC9108185,gr7.jpg,788,679
PMC9387624,ACA-25-353-g001.jpg,539,340
PMC9257792,ytac245il1.jpg,207,266
PMC9257792,ytac245f2.jpg,740,343
PMC9257792,ytac245f1.jpg,740,325
PMC8868696,atlantamedsurgj136854-0015.jpg,643,1126
PMC8868696,atlantamedsurgj136854-0010.jpg,643,1126
PMC8868696,atlantamedsurgj136854-0013.jpg,643,1126
PMC8868696,atlantamedsurgj136854-0011.jpg,643,1126
PMC8868696,atlantamedsurgj136854-0012.jpg,643,1126
PMC8868696,atlantamedsurgj136854-0014.jpg,643,1126
PMC9279900,fped-10-923801-g003.jpg,624,885
PMC9279900,fped-10-923801-g001.jpg,695,1276
PMC9279900,fped-10-923801-g002.jpg,619,886
PMC9286769,10-1055-a-1793-9057-i2497ei3.jpg,800,379
PMC9286769,10-1055-a-1793-9057-i2497ei2.jpg,784,800
PMC9286769,10-1055-a-1793-9057-i2497ei4.jpg,800,318
PMC9286769,10-1055-a-1793-9057-i2497ei5.jpg,800,250
PMC9286769,10-1055-a-1793-9057-i2497ei7.jpg,800,347
PMC9286769,10-1055-a-1793-9057-i2497ei6.jpg,800,366
PMC9286769,10-1055-a-1793-9057-i2497ei1.jpg,800,791
PMC9280029,fsurg-09-915114-g002.jpg,671,186
PMC9280029,fsurg-09-915114-g003.jpg,643,858
PMC9280029,fsurg-09-915114-g001.jpg,671,175
PMC9280029,fsurg-09-915114-g004.jpg,643,482
PMC9289322,gr2.jpg,790,294
PMC9289322,gr1.jpg,688,477
PMC9293257,cureus-0014-00000026019-i03.jpg,750,1286
PMC9293257,cureus-0014-00000026019-i02.jpg,750,310
PMC9293257,cureus-0014-00000026019-i01.jpg,750,351
PMC9218626,10.1177_23247096221104469-fig5.jpg,793,743
PMC9218626,10.1177_23247096221104469-table1.jpg,713,501
PMC9218626,10.1177_23247096221104469-fig8.jpg,574,533
PMC9218626,10.1177_23247096221104469-fig7.jpg,606,568
PMC9218626,10.1177_23247096221104469-fig9.jpg,606,578
PMC9218626,10.1177_23247096221104469-fig11.jpg,607,439
PMC9218626,10.1177_23247096221104469-fig6.jpg,574,497
PMC9218626,10.1177_23247096221104469-fig1.jpg,764,369
PMC9218626,10.1177_23247096221104469-fig4.jpg,545,538
PMC9218626,10.1177_23247096221104469-fig2.jpg,607,402
PMC9218626,10.1177_23247096221104469-fig3.jpg,577,249
PMC9218626,10.1177_23247096221104469-fig10.jpg,574,624
PMC9283799,gr2.jpg,688,538
PMC9283799,gr4.jpg,790,674
PMC9283799,gr3.jpg,790,794
PMC9283799,gr1.jpg,790,623
PMC9268315,PAMJ-41-336-g001.jpg,716,737
PMC9268315,PAMJ-41-336-g005.jpg,703,721
PMC9268315,PAMJ-41-336-g003.jpg,704,1069
PMC9268315,PAMJ-41-336-g006.jpg,650,611
PMC9268315,PAMJ-41-336-g004.jpg,750,692
PMC9268315,PAMJ-41-336-g002.jpg,655,694
PMC9322088,ijms-23-07804-g003.jpg,706,704
PMC9322088,ijms-23-07804-g004.jpg,799,1222
PMC9322088,ijms-23-07804-g002.jpg,775,396
PMC9322088,ijms-23-07804-g001.jpg,770,588
PMC9403168,gr2.jpg,689,806
PMC9403168,gr3.jpg,711,212
PMC9403168,gr1.jpg,711,375
PMC9339385,cureus-0014-00000026513-i01.jpg,750,296
PMC9339385,cureus-0014-00000026513-i03.jpg,750,306
PMC9339385,cureus-0014-00000026513-i02.jpg,750,318
PMC9326778,mtsi-02-5354-g005.jpg,680,511
PMC9326778,mtsi-02-5354-g004.jpg,419,451
PMC9326778,mtsi-02-5354-g006.jpg,656,494
PMC9326778,mtsi-02-5354-g002.jpg,727,200
PMC9326778,mtsi-02-5354-g003.jpg,682,315
PMC9326778,mtsi-02-5354-g001.jpg,720,960
PMC9840568,701_2022_5330_Fig3_HTML.jpg,644,487
PMC9840568,701_2022_5330_Fig2_HTML.jpg,749,576
PMC9840568,701_2022_5330_Fig4_HTML.jpg,749,310
PMC9840568,701_2022_5330_Fig1_HTML.jpg,749,599
PMC9403280,gr2.jpg,800,560
PMC9403280,gr3.jpg,800,547
PMC9403280,gr1.jpg,664,308
PMC9306749,jbsr-106-1-2849-g2.jpg,800,705
PMC9306749,jbsr-106-1-2849-g5.jpg,800,470
PMC9306749,jbsr-106-1-2849-g3.jpg,800,1731
PMC9306749,jbsr-106-1-2849-g4.jpg,800,583
PMC9306749,jbsr-106-1-2849-g1.jpg,800,538
PMC9355076,TJEM-22-156-g001.jpg,605,180
PMC9366934,CCR3-10-e6176-g003.jpg,709,366
PMC9366934,CCR3-10-e6176-g002.jpg,709,305
PMC9366934,CCR3-10-e6176-g001.jpg,709,189
PMC9393549,fneur-13-944666-g0003.jpg,767,241
PMC9393549,fneur-13-944666-g0004.jpg,708,607
PMC9393549,fneur-13-944666-g0002.jpg,708,299
PMC9393549,fneur-13-944666-g0001.jpg,767,523
PMC9390821,gox-10-e4462-g004.jpg,800,1067
PMC9390821,gox-10-e4462-g002.jpg,800,600
PMC9390821,gox-10-e4462-g003.jpg,800,600
PMC9390821,gox-10-e4462-g001.jpg,800,852
PMC9392940,13019_2022_1954_Fig3_HTML.jpg,589,644
PMC9392940,13019_2022_1954_Fig4_HTML.jpg,896,672
PMC9392940,13019_2022_1954_Fig2_HTML.jpg,1770,668
PMC9392940,13019_2022_1954_Fig5_HTML.jpg,707,533
PMC9392940,13019_2022_1954_Fig1_HTML.jpg,1592,814
PMC9620806,WNL-2022-201096tu1.jpg,665,590
PMC9620806,WNL-2022-201096f1.jpg,748,376
PMC9158567,southmedrec148821-0011.jpg,696,1129
PMC9158567,southmedrec148821-0012.jpg,696,1129
PMC9406422,children-09-01138-g001.jpg,712,630
PMC9406422,children-09-01138-g002.jpg,694,999
PMC9406422,children-09-01138-g003.jpg,755,522
PMC9406422,children-09-01138-g004.jpg,785,1183
PMC9402375,CRIC2022-3813369.002.jpg,474,309
PMC9402375,CRIC2022-3813369.004.jpg,474,327
PMC9402375,CRIC2022-3813369.005.jpg,474,328
PMC9402375,CRIC2022-3813369.003.jpg,474,270
PMC9402375,CRIC2022-3813369.001.jpg,474,465
PMC9399894,gr2.jpg,714,427
PMC9399894,gr4.jpg,666,603
PMC9399894,gr3.jpg,729,236
PMC9399894,gr1.jpg,666,544
PMC9399410,gr2.jpg,714,671
PMC9399410,gr3.jpg,750,613
PMC9399410,gr1.jpg,714,566
PMC9422988,autopsy-12-e2021396-g04.jpg,630,503
PMC9422988,autopsy-12-e2021396-g03.jpg,635,276
PMC9422988,autopsy-12-e2021396-g01.jpg,732,823
PMC9422988,autopsy-12-e2021396-g02.jpg,766,686
PMC9422272,gr2.jpg,790,410
PMC9422272,gr4.jpg,790,279
PMC9422272,gr3.jpg,688,490
PMC9422272,gr1.jpg,688,628
PMC9399354,fcell-10-942133-g007.jpg,708,529
PMC9399354,fcell-10-942133-g005.jpg,708,764
PMC9399354,fcell-10-942133-g006.jpg,708,498
PMC9399354,fcell-10-942133-g004.jpg,708,558
PMC9399354,fcell-10-942133-g003.jpg,708,644
PMC9399354,fcell-10-942133-g002.jpg,696,575
PMC9399354,Image4.jpg,1234,1316
PMC9399354,Image6.jpg,1234,1316
PMC9399354,Image3.jpg,1234,1316
PMC9399354,fcell-10-942133-g001.jpg,708,711
PMC10009248,jkns-2022-0156f1.jpg,754,369
PMC10009248,jkns-2022-0156f2.jpg,754,357
PMC9482974,gr6.jpg,792,752
PMC9482974,gr2.jpg,790,322
PMC9482974,gr4.jpg,792,692
PMC9482974,gr3.jpg,792,889
PMC9482974,gr5.jpg,792,945
PMC9482974,gr1.jpg,792,571
PMC9482974,gr7.jpg,792,598
PMC9456373,ijms-23-09787-g005.jpg,751,506
PMC9456373,ijms-23-09787-g002.jpg,789,537
PMC9456373,ijms-23-09787-g003.jpg,776,219
PMC9456373,ijms-23-09787-g001.jpg,782,529
PMC9456373,ijms-23-09787-g004.jpg,787,840
PMC9593116,RJME-63-1-237-fig1.jpg,787,456
PMC9593116,RJME-63-1-237-fig2.jpg,787,511
PMC9593116,RJME-63-1-237-fig5.jpg,709,767
PMC9593116,RJME-63-1-237-fig3.jpg,787,511
PMC9593116,RJME-63-1-237-fig4.jpg,661,307
PMC9593116,RJME-63-1-237-fig7.jpg,791,276
PMC9593116,RJME-63-1-237-fig6.jpg,791,893
PMC9480682,JFMPC-11-3304-g003.jpg,684,586
PMC9480682,JFMPC-11-3304-g001.jpg,658,586
PMC9480682,JFMPC-11-3304-g002.jpg,539,296
PMC9477650,cureus-0014-00000028082-i02.jpg,750,289
PMC9477650,cureus-0014-00000028082-i03.jpg,750,312
PMC9477650,cureus-0014-00000028082-i01.jpg,750,492
PMC9478263,medi-101-e29350-g008.jpg,800,599
PMC9478263,medi-101-e29350-g005.jpg,800,599
PMC9478263,medi-101-e29350-g010.jpg,800,599
PMC9478263,medi-101-e29350-g003.jpg,800,508
PMC9478263,medi-101-e29350-g007.jpg,800,599
PMC9478263,medi-101-e29350-g001.jpg,800,296
PMC9478263,medi-101-e29350-g006.jpg,800,599
PMC9478263,medi-101-e29350-g002.jpg,800,369
PMC9478263,medi-101-e29350-g004.jpg,800,301
PMC9478263,medi-101-e29350-g009.jpg,800,599
PMC9379620,CASE21624f1.jpg,656,703
PMC9379620,CASE21624f3.jpg,656,241
PMC9379620,CASE21624f2.jpg,656,238
PMC9498211,diagnostics-12-02160-g002.jpg,761,374
PMC9498211,diagnostics-12-02160-g001.jpg,653,791
PMC10087675,PDE-40-179-g002.jpg,682,906
PMC10087675,PDE-40-179-g001.jpg,709,897
PMC10063741,40477_2022_727_Fig1_HTML.jpg,708,386
PMC10063741,40477_2022_727_Fig3_HTML.jpg,649,348
PMC10063741,40477_2022_727_Fig5_HTML.jpg,708,199
PMC10063741,40477_2022_727_Fig7_HTML.jpg,646,755
PMC10063741,40477_2022_727_Fig2_HTML.jpg,708,522
PMC10063741,40477_2022_727_Fig8_HTML.jpg,677,165
PMC10063741,40477_2022_727_Fig6_HTML.jpg,646,711
PMC10063741,40477_2022_727_Fig4_HTML.jpg,677,190
PMC9500232,fonc-12-920560-g001.jpg,798,584
PMC9500232,fonc-12-920560-g004.jpg,698,393
PMC9500232,fonc-12-920560-g002.jpg,630,1094
PMC9500232,fonc-12-920560-g003.jpg,730,564
PMC9500232,fonc-12-920560-g005.jpg,774,258
PMC9509021,gox-10-e4524-g001.jpg,800,253
PMC9509021,gox-10-e4524-g002.jpg,800,292
PMC9509021,gox-10-e4524-g004.jpg,800,588
PMC9509021,gox-10-e4524-g003.jpg,800,492
PMC9499424,bjrcr.20210153.g003.jpg,661,558
PMC9499424,bjrcr.20210153.g008.jpg,661,354
PMC9499424,bjrcr.20210153.g006.jpg,661,560
PMC9499424,bjrcr.20210153.g007.jpg,708,479
PMC9499424,bjrcr.20210153.g004.jpg,661,550
PMC9499424,bjrcr.20210153.g002.jpg,661,574
PMC9499424,bjrcr.20210153.g005.jpg,661,337
PMC9499424,bjrcr.20210153.g001.jpg,661,508
PMC9437361,gr8.jpg,747,420
PMC9437361,gr6.jpg,711,312
PMC9437361,gr2.jpg,747,420
PMC9437361,gr4.jpg,711,326
PMC9437361,gr3.jpg,747,705
PMC9437361,gr5.jpg,711,244
PMC9437361,gr1.jpg,711,338
PMC9437361,gr7.jpg,711,245
PMC9522421,rjac440f3.jpg,500,367
PMC9522421,rjac440f2.jpg,633,334
PMC9522421,rjac440f1.jpg,633,190
PMC9494927,WJG-28-5086-g001.jpg,713,681
PMC9494927,WJG-28-5086-g003.jpg,698,341
PMC9494927,WJG-28-5086-g002.jpg,716,447
PMC9526540,rjac449f1.jpg,600,550
PMC9588122,13555_2022_820_Fig8_HTML.jpg,601,472
PMC9588122,13555_2022_820_Fig2_HTML.jpg,598,398
PMC9588122,13555_2022_820_Fig3_HTML.jpg,598,398
PMC9588122,13555_2022_820_Fig9_HTML.jpg,597,497
PMC9588122,13555_2022_820_Fig5_HTML.jpg,598,398
PMC9588122,13555_2022_820_Fig4_HTML.jpg,598,398
PMC9588122,13555_2022_820_Fig7_HTML.jpg,598,398
PMC9588122,13555_2022_820_Fig6_HTML.jpg,598,398
PMC9588122,13555_2022_820_Fig1_HTML.jpg,598,398
PMC9562595,amjcaserep-23-e937575-g002.jpg,600,554
PMC9562595,amjcaserep-23-e937575-g001.jpg,600,1620
PMC9547125,cureus-0014-00000028919-i02.jpg,750,626
PMC9547125,cureus-0014-00000028919-i01.jpg,750,980
PMC9514906,10-1055-s-0042-1748883-i2180764-6.jpg,800,539
PMC9514906,10-1055-s-0042-1748883-i2180764-8.jpg,800,590
PMC9514906,10-1055-s-0042-1748883-i2180764-5.jpg,787,800
PMC9514906,10-1055-s-0042-1748883-i2180764-3.jpg,800,209
PMC9514906,10-1055-s-0042-1748883-i2180764-2.jpg,800,572
PMC9514906,10-1055-s-0042-1748883-i2180764-4.jpg,800,208
PMC9514906,10-1055-s-0042-1748883-i2180764-1.jpg,548,800
PMC9514906,10-1055-s-0042-1748883-i2180764-7.jpg,800,361
PMC9432202,jksr-81-965-i001.jpg,765,555
PMC9432202,jksr-81-965-g001.jpg,692,863
PMC9560129,pone.0274867.t004.jpg,752,316
PMC9560129,pone.0274867.t003.jpg,786,362
PMC9560129,pone.0274867.t002.jpg,753,1073
PMC9560129,pone.0274867.g002.jpg,710,735
PMC9560129,pone.0274867.t001.jpg,786,293
PMC9560129,pone.0274867.g001.jpg,678,1199
PMC9431934,jksr-82-462-g001.jpg,692,1123
PMC9550210,cureus-0014-00000029022-i03.jpg,750,565
PMC9550210,cureus-0014-00000029022-i01.jpg,750,756
PMC9550210,cureus-0014-00000029022-i02.jpg,750,422
PMC9529617,2186-3326-84-0656-g005.jpg,682,512
PMC9529617,2186-3326-84-0656-g003.jpg,647,159
PMC9529617,2186-3326-84-0656-g004.jpg,645,359
PMC9529617,2186-3326-84-0656-g001.jpg,731,265
PMC9529617,2186-3326-84-0656-g002.jpg,672,408
PMC9568851,gr2.jpg,790,448
PMC9568851,gr1.jpg,689,750
PMC9653310,383_2022_5248_Fig2_HTML.jpg,676,179
PMC9653310,383_2022_5248_Fig4_HTML.jpg,644,999
PMC9653310,383_2022_5248_Fig1_HTML.jpg,676,383
PMC9653310,383_2022_5248_Fig3_HTML.jpg,676,451
PMC9579729,gr6.jpg,666,1214
PMC9579729,gr2.jpg,714,193
PMC9579729,gr4.jpg,762,235
PMC9579729,gr3.jpg,666,501
PMC9579729,gr5.jpg,666,608
PMC9579729,gr1.jpg,714,336
PMC9579729,gr7.jpg,666,1067
PMC9535399,etm-24-05-11633-g04.jpg,765,364
PMC9535399,etm-24-05-11633-g03.jpg,765,751
PMC9535399,etm-24-05-11633-g02.jpg,677,611
PMC9535399,etm-24-05-11633-g01.jpg,677,627
PMC9535399,etm-24-05-11633-g00.jpg,677,443
PMC9577860,gr1b.jpg,787,1521
PMC9577860,gr1a.jpg,787,514
PMC9577860,gr2.jpg,688,261
PMC9577860,gr4.jpg,688,351
PMC9577860,gr3.jpg,688,259
PMC9577860,gr1c.jpg,686,409
PMC9558634,JCE-32-65-g003.jpg,539,371
PMC9558634,JCE-32-65-g005.jpg,539,371
PMC9558634,JCE-32-65-g006.jpg,539,276
PMC9558634,JCE-32-65-g009.jpg,539,185
PMC9558634,JCE-32-65-g004.jpg,539,283
PMC9558634,JCE-32-65-g008.jpg,624,587
PMC9558634,JCE-32-65-g007.jpg,539,378
PMC9558634,JCE-32-65-g010.jpg,539,457
PMC9558634,JCE-32-65-g001.jpg,605,165
PMC9558634,JCE-32-65-g002.jpg,605,255
PMC9592374,medi-101-e31303-g004.jpg,800,1820
PMC9592374,medi-101-e31303-g002.jpg,800,400
PMC9592374,medi-101-e31303-g003.jpg,800,1795
PMC9592374,medi-101-e31303-g001.jpg,800,738
PMC10280707,RN-75-295-g002.jpg,586,307
PMC10280707,RN-75-295-g001.jpg,585,307
PMC9586856,gr2.jpg,714,612
PMC9586856,gr3.jpg,666,984
PMC9586856,gr1.jpg,740,332
PMC9601159,children-09-01546-g001.jpg,781,567
PMC9379719,CASE2232f3.jpg,666,413
PMC9379719,CASE2232f5.jpg,666,761
PMC9379719,CASE2232f2.jpg,666,571
PMC9379719,CASE2232f4.jpg,666,571
PMC9379719,CASE2232f1.jpg,666,805
PMC9600102,diagnostics-12-02456-g001.jpg,762,332
PMC9600102,diagnostics-12-02456-g002.jpg,724,429
PMC9600102,diagnostics-12-02456-g003.jpg,772,741
PMC9602213,WJCC-10-10708-g001.jpg,697,562
PMC9602210,WJCC-10-10803-g001.jpg,760,418
PMC9602210,WJCC-10-10803-g002.jpg,755,431
PMC9600489,diagnostics-12-02286-g008.jpg,643,851
PMC9600489,diagnostics-12-02286-g001.jpg,709,517
PMC9600489,diagnostics-12-02286-g005.jpg,745,1037
PMC9600489,diagnostics-12-02286-g007.jpg,665,452
PMC9600489,diagnostics-12-02286-g006.jpg,706,530
PMC9600489,diagnostics-12-02286-g003.jpg,739,477
PMC9600489,diagnostics-12-02286-g004.jpg,793,411
PMC9600489,diagnostics-12-02286-g002.jpg,753,509
PMC9619314,gr2.jpg,666,576
PMC9619314,gr4.jpg,708,1126
PMC9619314,gr3.jpg,666,494
PMC9619314,gr5.jpg,666,734
PMC9619314,gr1.jpg,661,605
PMC9610127,SNI-13-409-g003.jpg,674,509
PMC9610127,SNI-13-409-g001.jpg,674,419
PMC9610127,SNI-13-409-inline001.jpg,126,126
PMC9610127,SNI-13-409-g004.jpg,674,439
PMC9610127,SNI-13-409-g002.jpg,674,312
PMC9618614,fendo-13-1029041-g002.jpg,708,591
PMC9618614,fendo-13-1029041-g004.jpg,753,377
PMC9618614,fendo-13-1029041-g001.jpg,708,661
PMC9618614,fendo-13-1029041-g003.jpg,794,371
PMC9618676,gr2.jpg,711,664
PMC9618676,gr1.jpg,711,782
PMC9595577,cureus-0014-00000029565-i04.jpg,750,221
PMC9595577,cureus-0014-00000029565-i01.jpg,750,764
PMC9595577,cureus-0014-00000029565-i03.jpg,750,590
PMC9595577,cureus-0014-00000029565-i05.jpg,750,335
PMC9595577,cureus-0014-00000029565-i02.jpg,750,832
PMC9633206,CRIOR2022-7502552.003.jpg,650,548
PMC9633206,CRIOR2022-7502552.001.jpg,661,600
PMC9633206,CRIOR2022-7502552.006.jpg,668,555
PMC9633206,CRIOR2022-7502552.005.jpg,676,270
PMC9633206,CRIOR2022-7502552.002.jpg,640,533
PMC9633206,CRIOR2022-7502552.004.jpg,624,231
PMC9664343,gr6.jpg,634,446
PMC9664343,gr2.jpg,634,427
PMC9664343,gr4.jpg,634,581
PMC9664343,gr3.jpg,634,443
PMC9664343,gr5.jpg,799,594
PMC9664343,gr1.jpg,634,462
PMC9653017,cureus-0014-00000030260-i03.jpg,750,465
PMC9653017,cureus-0014-00000030260-i02.jpg,750,563
PMC9653017,cureus-0014-00000030260-i01.jpg,750,716
PMC9468395,gr2.jpg,673,673
PMC9468395,gr4.jpg,673,539
PMC9468395,gr3.jpg,634,634
PMC9468395,gr5.jpg,634,524
PMC9468395,gr1.jpg,672,444
PMC9646318,CRID2022-5462352.002.jpg,722,583
PMC9646318,CRID2022-5462352.001.jpg,657,175
PMC9652765,cureus-0014-00000030250-i04.jpg,750,897
PMC9652765,cureus-0014-00000030250-i02.jpg,750,796
PMC9652765,cureus-0014-00000030250-i05.jpg,750,289
PMC9652765,cureus-0014-00000030250-i01.jpg,750,382
PMC9652765,cureus-0014-00000030250-i06.jpg,750,266
PMC9652765,cureus-0014-00000030250-i07.jpg,750,262
PMC9652765,cureus-0014-00000030250-i03.jpg,750,902
PMC9328327,jcmvetarch136537-0048.jpg,680,1200
PMC9328327,jcmvetarch136537-0049.jpg,680,1200
PMC9328327,jcmvetarch136537-0049-a.jpg,760,1245
PMC9336938,jcmvetarch136272-0035.jpg,696,1142
PMC9336938,jcmvetarch136272-0036.jpg,696,1142
PMC9645510,squmj2211-574-577f1.jpg,684,536
PMC9645510,squmj2211-574-577f4.jpg,717,541
PMC9645510,squmj2211-574-577f2.jpg,671,544
PMC9645510,squmj2211-574-577f3.jpg,717,541
PMC9643782,PAMJ-42-292-g002.jpg,685,219
PMC9643782,PAMJ-42-292-g003.jpg,681,462
PMC9643782,PAMJ-42-292-g004.jpg,678,383
PMC9643782,PAMJ-42-292-g005.jpg,680,408
PMC9643782,PAMJ-42-292-g001.jpg,695,258
PMC9677198,gr1.jpg,666,485
PMC9685281,gr1.jpg,664,493
PMC9643827,PAMJ-42-300-g002.jpg,706,532
PMC9643827,PAMJ-42-300-g006.jpg,764,647
PMC9643827,PAMJ-42-300-g001.jpg,648,662
PMC9643827,PAMJ-42-300-g004.jpg,731,596
PMC9643827,PAMJ-42-300-g005.jpg,741,922
PMC9643827,PAMJ-42-300-g003.jpg,628,769
PMC9681664,gr1.jpg,728,376
PMC9681664,fx1.jpg,686,354
PMC9706537,gr2.jpg,634,568
PMC9706537,gr4.jpg,650,650
PMC9706537,gr3.jpg,555,709
PMC9706537,gr5.jpg,650,650
PMC9706537,gr1.jpg,673,364
PMC9702344,CCR3-10-e6643-g003.jpg,660,475
PMC9702344,CCR3-10-e6643-g001.jpg,709,351
PMC9702344,CCR3-10-e6643-g004.jpg,709,536
PMC9702344,CCR3-10-e6643-g002.jpg,461,426
PMC9701562,rjac544f2.jpg,633,1170
PMC9701562,rjac544f4.jpg,425,868
PMC9701562,rjac544f3.jpg,534,699
PMC9701562,rjac544f1.jpg,600,451
PMC9668262,bjrcr.20220013.g005.jpg,744,617
PMC9668262,bjrcr.20220013.g004.jpg,672,375
PMC9668262,bjrcr.20220013.g002.jpg,672,693
PMC9668262,bjrcr.20220013.g001.jpg,606,216
PMC9668262,bjrcr.20220013.g003.jpg,672,660
PMC9720089,cureus-0014-00000031132-i01.jpg,750,279
PMC9699933,ijcn-16-81-g002.jpg,727,232
PMC9699933,ijcn-16-81-g001.jpg,674,294
PMC9721359,fmed-09-1011468-g001.jpg,708,348
PMC9721359,fmed-09-1011468-g003.jpg,775,1250
PMC9721359,fmed-09-1011468-g002.jpg,708,403
PMC9744081,ABR-11-83-g002.jpg,440,587
PMC9744081,ABR-11-83-g003.jpg,539,207
PMC9744081,ABR-11-83-g001.jpg,539,253
PMC9747238,cureus-0014-00000031452-i04.jpg,750,563
