pmid,pmcid,title,journal,insert_time,label,caption,graphic
30488010,PMC6213804,An intraspinal extradural lipoma with spinal epidural lipomatosis: A case report and a review of literature.,Surg Neurol Int,2023-12-17-21-57-52,Figure 1,Axial T2-weighted image showing the hyperplastic epidural fat compressing the dural sac at the L2–3 (a) and L3–4 (b) levels (arrow). (c) A sagittal image showing anterior displacement of the dural sac because of compression of the hyperplastic epidural fat (arrow),SNI-9-212-g001
30488010,PMC6213804,An intraspinal extradural lipoma with spinal epidural lipomatosis: A case report and a review of literature.,Surg Neurol Int,2023-12-17-21-57-52,Figure 2,Axial T2-weighted image showing a hyperintense mass occupying the left side of the spinal canal and compressing the dural sac at the L4–5 level (arrow),SNI-9-212-g002
30488010,PMC6213804,An intraspinal extradural lipoma with spinal epidural lipomatosis: A case report and a review of literature.,Surg Neurol Int,2023-12-17-21-57-52,Figure 3,"(a) Fenestration at the L4–5 level was performed; a yellow, lobulated lipomatous mass (white arrow), and epidural fat (black arrow) were observed in the epidural space. (b) The mass (white arrow) was easily separated from epidural fat (black arrow). (c) Because the mass was enclosed by a fibrous capsule, we could resect it en bloc",SNI-9-212-g003
30488010,PMC6213804,An intraspinal extradural lipoma with spinal epidural lipomatosis: A case report and a review of literature.,Surg Neurol Int,2023-12-17-21-57-52,Figure 4,(a) The hyperplastic epidural fat in the epidural space at the L3–4 level. (b) Resection of the hyperplastic epidural fat by piecemeal technique due to the absence of a fibrous capsule,SNI-9-212-g004
30488010,PMC6213804,An intraspinal extradural lipoma with spinal epidural lipomatosis: A case report and a review of literature.,Surg Neurol Int,2023-12-17-21-57-52,Figure 5,"(a) Microscopic findings of the lipoma showing mature adipose tissue enclosed by fibrous tissue [hematoxylin and eosin staining (H and E), ×100]. (b) Microscopic findings of epidural fat showing mature adipose tissue without surrounding fibrous tissue (H and E, ×100)",SNI-9-212-g005
30704440,PMC6357366,Bronchial angiolipoma successfully treated by sleeve resection of the right bronchus intermedius: a case report.,BMC Surg,2023-12-17-21-57-52,Fig. 1,A protruding mass is observed within the right bronchus intermedius (arrow). a Lung window. b Mediastinal window,12893_2019_481_Fig1_HTML
30704440,PMC6357366,Bronchial angiolipoma successfully treated by sleeve resection of the right bronchus intermedius: a case report.,BMC Surg,2023-12-17-21-57-52,Fig. 2,"a Bronchoscopy reveals a submucosal tumor at the entrance of the right bronchus intermedius. The tumor is arising from the anterior wall of the airway, resulting in stenosis. b The tumor is covered with numerous engorged blood vessels. RIB: right intermediate bronchus; RUB: right upper bronchus; T: tumor",12893_2019_481_Fig2_HTML
30704440,PMC6357366,Bronchial angiolipoma successfully treated by sleeve resection of the right bronchus intermedius: a case report.,BMC Surg,2023-12-17-21-57-52,Fig. 3,"a Formalin-fixed resected specimen. The surface of this hemispherical lesion was covered with normal bronchial mucosa. b A histological image of the specimen demonstrates an endobronchial tumor. Hematoxylin and eosin stain; original magnification: × 12.5. c The surface of the tumor was covered with normal bronchial epithelium, and was composed of adipose tissue and numerous blood vessels. Hematoxylin and eosin stain; original magnification: × 200",12893_2019_481_Fig3_HTML
30858718,PMC6386355,"Painful tumors of the skin: ""CALM HOG FLED PEN AND GETS BACK"".",Clin Cosmet Investig Dermatol,2023-12-17-21-57-52,Figure 1,"Clinical presentation of osteoma cutis.Notes: Distant (A) and closer (B) views of the clinical features of osteoma cutis (arrow) that presented as a tender firm nodule on the left lower abdomen. A healthy, 56-year-old Filipino woman presented for evaluation of a painful lesion on her left lower abdomen of 4 years duration. There had been no prior injury or tumor or inflammatory skin lesion at the site. Cutaneous examination of her left lower abdomen showed a tender 7×5 mm firm black dermal nodule. Laboratory studies – including complete blood cell counts, comprehensive serum chemistries, thyroid stimulating hormone, uric acid, lipid panel, and urinalysis – were normal.",ccid-12-123Fig1
30858718,PMC6386355,"Painful tumors of the skin: ""CALM HOG FLED PEN AND GETS BACK"".",Clin Cosmet Investig Dermatol,2023-12-17-21-57-52,Figure 2,Gross presentation of osteoma cutis.Notes: A 3 mm punch biopsy was performed. The biopsy specimen is in formalin-containing bottles (A and B); it includes two pieces: the overlying epidermis and dermis (between arrows) in addition to osteoma cutis firm nodule (single arrow). The gross examination of the osteoma cutis revealed a firm black nodule in the dermis (single arrow). The dermal nodule of osteoma cutis (single arrow) is also demonstrated on a wooden tongue depressor (C and D).,ccid-12-123Fig2
30858718,PMC6386355,"Painful tumors of the skin: ""CALM HOG FLED PEN AND GETS BACK"".",Clin Cosmet Investig Dermatol,2023-12-17-21-57-52,Figure 3,"Microscopic examination of osteoma cutis.Notes: Low (A), intermediate (B and C), and high (D) magnification views of H&E-stained sections show a piece of tissue representing the epidermis and dermis (A, between arrows) and a nodular lesion (A–D) composed of bony spicules with lacunae in the deep dermis. The single arrow (A–D) points at a Haversian canal which contains multinucleated osteoclasts (C and D, double arrow); solid circles are adjacent to osteocytes (C and D). Calcification is also present. The pathologic findings are diagnostic of osteoma cutis. Correlation of the clinical presentation (including the absence of prior trauma to the site and of any pre-existing lesion), gross specimen, H&E-stained sections, and laboratory studies established the diagnosis of an isolated osteoma cutis subtype of primary osteoma cutis. The biopsy site healed. The tenderness associated with her painful tumor completely resolved after its removal. There has been no recurrence of the symptoms or lesion on follow-up examinations (H&E: A, ×2; B, ×4; C, ×10; D, ×20).",ccid-12-123Fig3
30858718,PMC6386355,"Painful tumors of the skin: ""CALM HOG FLED PEN AND GETS BACK"".",Clin Cosmet Investig Dermatol,2023-12-17-21-57-52,Figure 4,"Clinical presentation of an organizing thrombus.Notes: Distant (A and B) and closer (C and D) views of the clinical features of an organizing thrombus (arrow) that presented as a tender firm nodule on the lateral left foot; the nodule is outlined by purple ink (B and D). A 53-year-old Mexican woman presented for evaluation of a painful lesion on her lateral left foot. Two weeks earlier, the area had acutely become tender. There had been no prior injury or tumor or inflammatory skin lesion at the site. Cutaneous examination of the lateral aspect of her left foot showed a blue-black, 5×5 mm dermal nodule within a vessel that was painful when touched. There were also several varicose veins on both legs.",ccid-12-123Fig4
30858718,PMC6386355,"Painful tumors of the skin: ""CALM HOG FLED PEN AND GETS BACK"".",Clin Cosmet Investig Dermatol,2023-12-17-21-57-52,Figure 5,Gross presentation of an organizing thrombus.Notes: A 3 mm punch biopsy was performed. Gross examination of the biopsy specimen from left (A) and right (B) side views revealed a black nodule in the dermis (arrow).,ccid-12-123Fig5
30858718,PMC6386355,"Painful tumors of the skin: ""CALM HOG FLED PEN AND GETS BACK"".",Clin Cosmet Investig Dermatol,2023-12-17-21-57-52,Figure 6,"Microscopic examination of an organizing thrombus.Notes: Low (A), intermediate (B), and high (C) magnification views of H&E-stained sections demonstrate a thin-walled vascular space (between the arrows) surrounded by a few leukocytes in the dermis (A and B). Within the vessel, there was clotted blood, showing evidence of organization (solid circles in B and C); in addition, there was an ingrowth of fibroblasts and capillaries (arrows in C). The pathologic findings were diagnostic of an organizing thrombus. The biopsy site healed. The tenderness associated with her painful tumor completely resolved after its removal during the biopsy. There has been no recurrence of the symptoms or lesion on follow-up examinations (H&E: A, ×2; B, ×4; C, ×20).",ccid-12-123Fig6
30968044,PMC6448075,Multiple gastric angiolipomas: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 1,"Abdominal computed tomography scan with contrast showed gastric wall thickening and multiple polyps with spotty calcification; progressive enhancement, suggestive of mesenchymal tumors.",WJCC-7-778-g001
30968044,PMC6448075,Multiple gastric angiolipomas: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 2,"Upper endoscopy revealed multiple submucosal nodules in the antrum, the duodenal bulb, and the gastric body extending to the cardia. Some nodules had superficial congestion and hemorrhagic spots.",WJCC-7-778-g002
30968044,PMC6448075,Multiple gastric angiolipomas: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 3,Endoscopic ultrasound showed heterogeneous mixed hypoechoic and iso-echoic lesions in the submucosa and the muscularis propria with hyperechoic spots.,WJCC-7-778-g003
30968044,PMC6448075,Multiple gastric angiolipomas: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 4,Diagnostic endoscopic snare resection.,WJCC-7-778-g004
30968044,PMC6448075,Multiple gastric angiolipomas: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 5,"Histological examinations showed a mass consisting of proliferated vascular tissues and mature adipose tissue. A: HE stain, lower magnification, × 50; B: Higher magnification, × 100. HE: Hematoxylin and eosin.",WJCC-7-778-g005
31321115,PMC6609340,A Paratesticular Angiolipoma: A Case Report of a Rare Benign Scrotal Mass and Review of Literature.,Case Rep Urol,2023-12-17-21-57-52,Figure 1,US demonstrating a solid 21 mm mass within the right epididymis.,CRIU2019-1478573.001
31321115,PMC6609340,A Paratesticular Angiolipoma: A Case Report of a Rare Benign Scrotal Mass and Review of Literature.,Case Rep Urol,2023-12-17-21-57-52,Figure 2,Sectioning of the specimen revealing a single well circumscribed nodular tissue.,CRIU2019-1478573.002
31321115,PMC6609340,A Paratesticular Angiolipoma: A Case Report of a Rare Benign Scrotal Mass and Review of Literature.,Case Rep Urol,2023-12-17-21-57-52,Figure 3,Microscopic examination showing a mature lobulated adipose tissue and numerous dilated and thicken walled blood vessels.,CRIU2019-1478573.003
31497120,PMC6703021,Exploring a Tumor Spectrum in a Patient with Familial Angiolipomatosis.,Asian J Neurosurg,2023-12-17-21-57-52,Figure 1,"Spectrum of lesions seen in this patient. From left to right: Subcutaneous angiolipoma, dorsal epidural angiolipoma, and vertebral hemangioma",AJNS-14-886-g001
31497120,PMC6703021,Exploring a Tumor Spectrum in a Patient with Familial Angiolipomatosis.,Asian J Neurosurg,2023-12-17-21-57-52,Figure 2,"Sagittal and axial cuts of magnetic resonance imaging showing large, extradural, contrast-enhancing lesion extending from D5 to D8 with hemangioma in L1 vertebral body. (a) T1-weighted images. (b) Fat-suppressed postcontrast image. (c) T2-weighted images",AJNS-14-886-g002
31497120,PMC6703021,Exploring a Tumor Spectrum in a Patient with Familial Angiolipomatosis.,Asian J Neurosurg,2023-12-17-21-57-52,Figure 3,Pedigree chart of the family,AJNS-14-886-g003
31673174,PMC6804391,Arthroscopic Excision of Angio-Fibro-Lipomatous Hamartoma of the Knee: A Rare Case Report.,Indian J Orthop,2023-12-17-21-57-52,Figure 1,"Clinical and arthroscopic picture: (a and b) diffuse swelling and tender to palpate (c) swelling appeared prominent on flexion of the knee, (d) arthroscopic picture – vascular nature of the lesion, (e) arthroscopy demonstrates extension into the medial capsule and vastus medialis, (f) grape-like multilobulated cystic tissue resembling hemangioma, (g) the lesion was debrided with radiofrequency probe over the medial capsule and medial femoral condyle and over the articular surface of the vastus medialis, (h) histological picture – mature adipose tissue, fibroblasts, and thick-walled dilated vessels",IJOrtho-53-732-g001
31673174,PMC6804391,Arthroscopic Excision of Angio-Fibro-Lipomatous Hamartoma of the Knee: A Rare Case Report.,Indian J Orthop,2023-12-17-21-57-52,Figure 2,"Magnetic resonance imaging, computed tomography, and ultrasonography screening, (a) coronal magnetic resonance imaging shows a well-defined lobulated lesion isointense to muscle in T1-weighted image (arrow in a), (b) heterogeneously hyperintense on T2-weighted images (arrow in b) along the medial femoral condyle which is extending to involve the medial vastus muscle as seen in fat-saturated T2-weighted axial image (asterix in c), (d and e) there is also a small intraosseous component in the adjacent medial condyle which is seen as widened intertrabecular spaces and thickened adjacent trabeculae as seen in axial fat-saturated T2-weighted image and axial computed tomography images (curved arrow in d and e), (f) ultrasonography screening showed slow-flow vascular channels within it (arrowhead in f)",IJOrtho-53-732-g002
