pmid,pmcid,title,journal,insert_time,label,caption,graphic
25698402,PMC4565864,A Simplified Preoperative Assessment Predicts Complete Cytoreduction and Outcomes in Patients with Low-Grade Mucinous Adenocarcinoma of the Appendix.,Ann Surg Oncol,2023-12-17-22-02-38,Fig. 2,"SPAAT scoring of the small bowel. Panel
a demonstrates a patient with a significant amount of mucinous ascites, but the small bowel still appears to be floating freely. This would be assigned a zero for the SPAAT score. However, in panel
b the patient demonstrates tethering of the small bowel, and would be given 3 points in the SPAAT system. SPAAT simplified preoperative assessment for appendix tumor",10434_2015_4446_Fig2_HTML
25698402,PMC4565864,A Simplified Preoperative Assessment Predicts Complete Cytoreduction and Outcomes in Patients with Low-Grade Mucinous Adenocarcinoma of the Appendix.,Ann Surg Oncol,2023-12-17-22-02-38,Fig. 3,"Distribution of SPAAT scores in the validation cohort (n = 70). Scores in the validation cohort ranged from 0 to 7. Overall, 42 patients (60 %) demonstrated an SPAAT score <3, and 28 (40 %) had scores ≥3. SPAAT simplified preoperative assessment for appendix tumor",10434_2015_4446_Fig3_HTML
25698402,PMC4565864,A Simplified Preoperative Assessment Predicts Complete Cytoreduction and Outcomes in Patients with Low-Grade Mucinous Adenocarcinoma of the Appendix.,Ann Surg Oncol,2023-12-17-22-02-38,Fig. 4,"Complete cytoreduction is associated with improved OS and DFS. a OS is significantly higher in patients with complete cytoreduction compared with those with incomplete cytoreduction. b Patients with SPAAT scores <3 demonstrated improved OS compared with those with an SPAAT score ≥3; however, this did not reach statistical significance. c DFS was compared in the validation cohort between patients with a complete cytoreduction and those without. The median DFS was significantly longer in patients with CCR0/1 resection (p < 0.001). d DFS for patients based on SPAAT score. The survival curves for patients with CCR1/2 resection are nearly identical to those with an SPAAT score <3. CCR completeness of cytoreduction, DFS disease-free survival, OS overall survival, SPAAT simplified preoperative assessment for appendix tumor",10434_2015_4446_Fig4_HTML
25708135,PMC4429839,Primary mucinous adenocarcinoma of the scalp: A case report and literature review.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 1,A. Low power view of the skin nodule exhibiting skin with underlying lakes of mucin compartmentalised by delicate fibrous septae and floating nests and ducts of tumour cells B&C. Higher power showing variability in cellularity and proliferation of neoplastic cells ranging from less cellular nests/ducts to more cellular areas with cribriforming.,gr1
25708135,PMC4429839,Primary mucinous adenocarcinoma of the scalp: A case report and literature review.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 2,"Immunohistochemistry shows tumour cells to be strongly positive for CK7, oestrogen receptors (ER), and progesterone receptors (PR) and negative for CK 20.",gr2
25767531,PMC4354056,Mucinous adenocarcinoma of the appendix.,J Res Med Sci,2023-12-17-22-02-38,Figure 1,Computed tomography revealed a large cystic mass with irregular margins measuring 8.6 cm × 7.5 cm × 6.2 cm in the right lower abdominal cavity,JRMS-20-103-g001
25767531,PMC4354056,Mucinous adenocarcinoma of the appendix.,J Res Med Sci,2023-12-17-22-02-38,Figure 2,During the operation a large gelatinous collection was found around the appendix,JRMS-20-103-g002
25767531,PMC4354056,Mucinous adenocarcinoma of the appendix.,J Res Med Sci,2023-12-17-22-02-38,Figure 3,Tumor cells contain mucin with the invasion of the muscular layer of the appendix,JRMS-20-103-g003
25789685,PMC4366148,A minor (<50%) signet-ring cell component associated with poor prognosis in colorectal cancer patients: a 26-year retrospective study in China.,PLoS One,2023-12-17-22-02-38,Fig 1,Representative histopathological images of different kinds of adenocarcinomas.(A) Signet-ring cell carcinoma. (B) Signet-ring cells floating in the pools of mucus are demonstrated. Mucinous carcinomas or classic adenocarcinomas with a minor signet-ring cell component were classified as partial signet-ring cell carcinoma. (C) Mucinous adenocarcinomas containing no signet-ring cells were classified as MAC or PMAC based on the proportion of mucin in the tumor. (D) Classic adenocarcinoma without any mucin or signet-ring cells.,pone.0121944.g001
25789685,PMC4366148,A minor (<50%) signet-ring cell component associated with poor prognosis in colorectal cancer patients: a 26-year retrospective study in China.,PLoS One,2023-12-17-22-02-38,Fig 2,"The overall survival of patients in the five groups.SRCC, signet-ring cell carcinoma; PSRCC, partial signet-ring cell carcinoma; MAC, mucinous adenocarcinoma; PMAC, partial mucinous adenocarcinoma; AC, classic adenocarcinoma.",pone.0121944.g002
25797989,PMC4361526,Suitability of surveillance colonoscopy for patients with ulcerative colitis to detect colorectal cancer: current guidelines miss some early-stage cases.,Nagoya J Med Sci,2023-12-17-22-02-38,,,
25812659,PMC4357416,Mixed carcinoid-mucinous adenocarcinoma arising in mature teratoma of mesentery.,J Pathol Transl Med,2023-12-17-22-02-38,Fig. 1.,"External appearance (A) and cut surface (B) of the mesenteric teratoma showing solid and cystic portions with yellow sebum-like materials in the cystic space of the mass. Arrow indicates mesenteric mass. Partially disrupted ovarian mass (C) showing multiple gelatinous tumor nodules on the surface and parenchyma (I, tumor implant; S, ovarian surface).",jptm-49-1-61f1
25812659,PMC4357416,Mixed carcinoid-mucinous adenocarcinoma arising in mature teratoma of mesentery.,J Pathol Transl Med,2023-12-17-22-02-38,Fig. 2.,"Histopathologic findings of mesenteric mass showing mature cystic teratoma containing a mature teratomatous component (A, closed arrow), an area of trabecular carcinoid (A, open arrow), goblet cell carcinoid (B) showing immunopositivities for synaptophysin (B inset and C), and mucinous adenocarcinoma with signet ring cells within dissecting mucin pools (D). Note a high nuclear cytoplasmic ratio and significant nuclear pleomorphism in the mucinous adenocarcinoma component (D) in contrast to low nuclear cytoplasmic ratio and flattened nuclei in goblet cell carcinoid (B).",jptm-49-1-61f2
25812659,PMC4357416,Mixed carcinoid-mucinous adenocarcinoma arising in mature teratoma of mesentery.,J Pathol Transl Med,2023-12-17-22-02-38,Fig. 3.,"Histopathologic findings of ovarian mass. The tumor tissue shows a multinodular appearance with well-circumscribed margins. Each nodule is composed of a mucin pool containing malignant tumor cells identical to those in the mesenteric mass (A). The tumor tissue in the ovarian surface and superficial cortex formed pseudomyxoma peritonei composed of mucin pools with floating signet ring cells, which are connected to the extraovarian mucin pools in the pelvic cavity (B).",jptm-49-1-61f3
25838904,PMC4377246,A rare cause of ascites: pseudomyxoma peritonei and a review of the literature.,Clin Case Rep,2023-12-17-22-02-38,Figure 1,Coronal CT scan. The thin arrows highlight the appendiceal mucocele. The thick arrows highlight the ascites.,ccr30003-0156-f1
25838904,PMC4377246,A rare cause of ascites: pseudomyxoma peritonei and a review of the literature.,Clin Case Rep,2023-12-17-22-02-38,Figure 2,Sagittal view. The arrows highlight the omental cake.,ccr30003-0156-f2
25838904,PMC4377246,A rare cause of ascites: pseudomyxoma peritonei and a review of the literature.,Clin Case Rep,2023-12-17-22-02-38,Figure 3,Transverse view. The thin arrows highlight the extensive omental cake and the thick arrows again point towards the ascites.,ccr30003-0156-f3
25874143,PMC4385620,The Case of an Elderly Male Patient with Unknown Primary Mucinous Adenocarcinoma within Presacral Teratoma (Teratoma with Malignant Transformation).,Case Rep Oncol Med,2023-12-17-22-02-38,Figure 1,"Magnetic resonance imaging. (a)–(d) A mass lesion was observed, which was separated with thin septations in the dimension of approximately 7 × 5.5 cm at os coccyx level, a part of which shines both in T1 and in T2, a part of which gives high signals in T1, and which had intense involvement of peripheral and septal heterogeneous contrast from postcontrast study.",CRIONM2015-170479.001
25874143,PMC4385620,The Case of an Elderly Male Patient with Unknown Primary Mucinous Adenocarcinoma within Presacral Teratoma (Teratoma with Malignant Transformation).,Case Rep Oncol Med,2023-12-17-22-02-38,Figure 2,"(a) The lining of some cysts was composed of ciliated columnar. (b) There were papillary structures with hyalinized stroma and ciliated columnar epithelium. (c) In some areas, there was a multiloculated cystic appearance of the tumor, most of which were filled with mucinous matrix. (d) Inside the mucin pools, there were atypical and mitotically active cells, with increased nuclear/cytoplasmic ratio; (e) the MIB-1 staining was high in these cells which were considered as malignant.",CRIONM2015-170479.002
25879702,PMC4381422,Diagnostic role of fine needle aspiration cytology (FNAC) in the evaluation of salivary gland swelling: an institutional experience.,BMC Res Notes,2023-12-17-22-02-38,,,
25881840,PMC4602499,Prognostic comparison between mucinous and nonmucinous adenocarcinoma in colorectal cancer.,Medicine (Baltimore),2023-12-17-22-02-38,FIGURE 1,Disease-free survival rate and overall survival rate for the mucinous carcinoma and nonmucinous carcinoma groups.,medi-94-e658-g002
25884608,PMC4430134,Anal adenocarcinoma complicating chronic Crohn's disease.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 1,Fistulous orifices at 7 and 11 o’clock.,gr1
25884608,PMC4430134,Anal adenocarcinoma complicating chronic Crohn's disease.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 2,MRI of adenocarcinoma developing within fistulous tracts (high signal intensity on T2-weighted image).,gr2
25884608,PMC4430134,Anal adenocarcinoma complicating chronic Crohn's disease.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 3,Histological section of perianal fistulous tract infiltrated by moderately–poorly differentiated mucus – producing adenocarcinoma (haematoxylin − eosin × 100).,gr3
25886136,PMC4393591,"A retrospective observational study of clinicopathological features of KRAS, NRAS, BRAF and PIK3CA mutations in Japanese patients with metastatic colorectal cancer.",BMC Cancer,2023-12-17-22-02-38,Figure 1,"Associations between KRAS, NRAS, BRAF and PIK3CA mutations. All mutations in KRAS codons 12 and 13, KRAS codons 61 and 146, BRAF and NRAS were mutually exclusive. Mutations in PIK3CA exons 9 and 20 overlapped with those in KRAS codons 12 and 13 and BRAF.",12885_2015_1276_Fig1_HTML
25886136,PMC4393591,"A retrospective observational study of clinicopathological features of KRAS, NRAS, BRAF and PIK3CA mutations in Japanese patients with metastatic colorectal cancer.",BMC Cancer,2023-12-17-22-02-38,Figure 2,"Kaplan–Meier plots of PFS and OS according to KRAS, NRAS, BRAF and PIK3CA gene status. A) The median PFS was 5.8 months (95% CI, 4.8–6.7) among patients with all wild-type tumors (n = 56) and was 2.2 months (1.9–2.5) among those with mutations in KRAS codons 61 or 146, BRAF, NRAS or PIK3CA (n = 10). Differences in PFS between patients with all wild-type tumors and those with mutations in KRAS codons 61 or 146, BRAF, NRAS, or PIK3CA were statistically significant (HR, 3.38; 95% CI, 1.65–6.93; P = 0.001). B) The median OS was 17.7 months (95% CI, 1.1–34.3) among patients with all wild-type tumors (n = 56) and was 5.2 months (3.8–6.6) among those with mutations in KRAS codons 61 or 146, BRAF, NRAS or PIK3CA (n = 10). Differences in OS values between patients with all wild-type tumors and those with mutations in KRAS codons 61 or 146, BRAF, NRAS or PIK3CA were statistically significant (HR, 4.94; 95% CI, 2.12–11.5; P < 0.001).",12885_2015_1276_Fig2_HTML
25986541,PMC4489207,Prediction of T stage in gastric carcinoma by enhanced CT and oral contrast-enhanced ultrasonography.,World J Surg Oncol,2023-12-17-22-02-38,Figure 1,T1 tumors in lesser curvature of the gastric angle. (a-c) Enhanced CT scanning showed a clear gap surrounding the fat and smooth serosa. (d) Ultrasound imaging. Visible lesions were seen in the submucosa.,12957_2015_577_Fig1_HTML
25986541,PMC4489207,Prediction of T stage in gastric carcinoma by enhanced CT and oral contrast-enhanced ultrasonography.,World J Surg Oncol,2023-12-17-22-02-38,Figure 2,T2 gastric cancer in gastric antrum. (a-c) Enhanced CT scanning showed a clear gap surrounding the fat and smooth serosa. (d) The ultrasound imaging. Visible lesions invaded the muscle layer.,12957_2015_577_Fig2_HTML
25986541,PMC4489207,Prediction of T stage in gastric carcinoma by enhanced CT and oral contrast-enhanced ultrasonography.,World J Surg Oncol,2023-12-17-22-02-38,Figure 3,"T3 gastric cancer in gastric antrum. (a-c) CT scanning. The nodules were visible around the fat space, and serosal surface was rough. (d) Ultrasound imaging. The visible lesions were invading outside the serosa.",12957_2015_577_Fig3_HTML
25986541,PMC4489207,Prediction of T stage in gastric carcinoma by enhanced CT and oral contrast-enhanced ultrasonography.,World J Surg Oncol,2023-12-17-22-02-38,Figure 4,"T4 gastric cancer in cardia and gastric fundus. (a-c) CT scanning. The gap around fat tissues disappeared, and the lesion invaded other structures such as the tail of the pancreas, left gastric artery. (d) Ultrasound imaging. It was visible that lesions invaded surrounding organs.",12957_2015_577_Fig4_HTML
